# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6735586839601388,1.1342032518452856,3.355158047943007,5.0527682567103644,-164.46807430214395,0.0,0.00018096795763379147,5525.840115981249,0.0590775833872402,-4.320719692750166
 0.6785091348459247,1.150936615173413,3.3801695470151576,5.0523678851083265,-164.46789965058665,0.0,0.00004792244408543013,20867.049230989247,0.035279929307015796,-4.807169009302631
 0.6833587349408294,1.1674479015498271,3.4046696744669087,5.051989230512474,-164.46785404515,0.0,0.0000944511217738044,10587.48674679421,0.009403958209143316,-5.335691725397958
 0.6881102058610603,1.183739138525377,3.4286723520046976,5.051630945606748,-164.46794278020855,0.0,0.0002465214777034599,4056.441691473624,-0.0186752818303325,-5.909588948533743
 0.6927661520747379,1.1998123536510974,3.452190894839523,5.0512917794745364,-164.46817133973929,0.0,0.0004089453719014655,2445.3143835576843,-0.04908981337138278,-6.532406120092766
 0.6973290685117007,1.2156695744784907,3.4752380514660857,5.0509705678291015,-164.4685454034051,0.0,0.0005822679666727926,1717.422316247655,-0.08197907435317031,-7.207947249562015
 0.7018013475506735,1.2313128285598531,3.49782604015595,5.050666224765058,-164.46907085293296,0.0,0.0007671395667268718,1303.5437661841192,-0.11749032724788326,-7.940303497446739
 0.7061852854452818,1.2467441434485853,3.5199665824898316,5.050377734846921,-164.4697537784165,0.0,0.0009642060471858337,1037.1227217653693,-0.15577900507921955,-8.733854984220075
 0.7104830882433635,1.2619655466995674,3.5416709342215915,5.050104146576394,-164.47060048493415,0.0,0.0011741558123601593,851.6757226538016,-0.19700915966137217,-9.593310004953162
 0.7146968772478345,1.2769790658695153,3.5629499137279788,5.04984456597361,-164.47161749916447,0.0,0.001397701769311518,715.4602090062327,-0.2413538573616013,-10.523711000521768
 0.718828694062056,1.2917867285174018,3.5838139282747106,5.049598151331168,-164.47281157616374,0.0,0.0016356109891141656,611.3923216801034,-0.28899562902887804,-11.530465606146059
 0.7228805052579191,1.306390562204861,3.6042729982999844,5.0493641081208676,-164.4741897062423,0.0,0.0018886864267963746,529.4685162196134,-0.3401269239704246,-12.61936760373994
 0.7268542067008088,1.3207925944966552,3.624336779896839,5.049141684450356,-164.47575912194878,0.0,0.002157761616076573,463.44322401020634,-0.3949505842507329,-13.796622888819913
 0.7307516275619644,1.3349948529611497,3.6440145856568806,5.048930167168762,-164.47752730510913,0.0,0.002443726980811584,409.211015736255,-0.4536803243265429,-15.06887302347839
 0.7345745340456142,1.3489993651708279,3.6633154040189226,5.048728878038143,-164.4795019939605,0.0,0.0027475115254202345,363.96571615729584,-0.5165412389348841,-16.44322582233994
 0.738324632855446,1.3628081587028227,3.682247917252667,5.048537170302866,-164.48169119035455,0.0,0.003070092079906673,325.72312946079415,-0.5837703231378124,-17.92728341628518
 0.7420035744225213,1.376423261139495,3.7008205181949445,5.04835442576562,-164.48410316692883,0.0,0.0034124948270098715,293.0407372591476,-0.6556169839460411,-19.52916606537629
 0.7456129559145405,1.3898467000690462,3.7190413258427095,5.048180051915731,-164.48674647443644,0.0,0.0037757939079549304,264.8449635699599,-0.7323436199293023,-21.257557881569006
 0.7491543240444243,1.4030805030861455,3.736918199897361,5.048013479253299,-164.48962994891187,0.0,0.0041611243744997676,240.31966122623183,-0.8142261322948524,-23.121717190196897
 0.7526291776944681,1.416126697792628,3.7544587543471772,5.047854159151368,-164.49276271895155,0.0,0.004569666747550038,218.83433852942028,-0.9015545272374288,-25.13153178162606
 0.7560389703707592,1.428987311798194,3.7716703701630894,5.047701561325958,-164.4961542128555,0.0,0.005002665905031358,199.89342062484417,-0.994633464826342,-27.297535781606065
 0.759385112501209,1.4416643727211842,3.7885602071798754,5.047555171996108,-164.49981416575145,0.0,0.005461423850233188,183.10243398473875,-1.0937828559785332,-29.63095627347506
 0.7626689735892952,1.4541599081893724,3.8051352152262963,5.047414492213065,-164.50375262655453,0.0,0.005947302248931565,168.1434637325941,-1.1993384304151438,-32.14373921587752
 0.765891884234533,1.4664759458408083,3.821402144559647,5.047279035609196,-164.50797996480873,0.0,0.006461729604660774,154.7573267811626,-1.3116523290668722,-34.84859216239313
 0.7690551380297042,1.4786145133247182,3.8373675556605678,5.047148327235994,-164.5125068773631,0.0,0.007006197180482684,142.7307816550927,-1.4310936926043756,-37.75902006972593
 0.7721599933439792,1.4905776383024352,3.8530378284342697,5.04702190200469,-164.51734439475442,0.0,0.0075822639538048915,131.8867301497972,-1.5580492169999616,-40.88935281843497
 0.7752076750002908,1.5023673484483913,3.8684191708607254,5.046899302819923,-164.52250388739344,0.0,0.008191558929339114,122.07688531890703,-1.6929237436423352,-44.25479490715769
 0.7781993758545835,1.5139856714511586,3.8835176271371536,5.04678007988783,-164.52799707130418,0.0,0.008835782444476782,113.1761681870174,-1.8361407701819796,-47.8714395305074
 0.7811362582839314,1.5254346350145522,3.898339085346324,5.046663789146385,-164.53383601366,0.0,0.00951670766478035,105.0783564258071,-1.9881430381554224,-51.75633401409091
 0.7840194555899143,1.5367162668587642,3.912889284684642,5.046549990916461,-164.5400331376503,0.0,0.010236181245722245,97.69268206518963,-2.149392959493826,-55.927466706422614
 0.7868500733231419,1.5478325947215847,3.92717382228257,5.046438249236722,-164.54660122698505,0.0,0.010996125174716747,90.9411255429583,-2.320373131860528,-60.40383707048207
 0.7896291905343069,1.558785646359662,3.9411981596436427,5.046328130649107,-164.5535534297742,0.0,0.011798539546751962,84.75625275801966,-2.5015867489203747,-65.20546032813219
 0.7923578609567371,1.5695774495498402,3.954967628727699,5.0462192029014385,-164.56090326169513,0.0,0.012645502518163595,79.07949870427308,-2.693557954270897,-70.35338667963796
 0.7950371141250071,1.5802100320905492,3.9684874377043124,5.046111034495137,-164.56866460845558,0.0,0.01353916701126678,73.85978761971383,-2.8968321666556562,-75.86972921861405
 0.7976679564338177,1.5906854218032576,3.9817626763970533,5.046003193837374,-164.57685172736396,0.0,0.01448176911850103,69.05233689456219,-3.1119762978410677,-81.77766127027087
 0.8002513721410311,1.6010056465340081,3.9947983214371394,5.0458952477868415,-164.5854792479665,0.0,0.015475619671050078,64.61776789918657,-3.33957890650513,-88.10142635138
 0.8027883243184355,1.6111727341550044,4.007599241148722,5.045786761609322,-164.5945621717094,0.0,0.01652310837825524,60.52130005489893,-3.580250279766378,-94.86634214267596
 0.8052797557535605,1.6211887125662856,4.020170200180031,5.045677297829459,-164.60411587022162,0.0,0.01762670264691551,56.732108099355145,-3.8346222888255435,-102.09873949286724
 0.8077265898055974,1.6310556096974502,4.032515863897934,5.045566415762923,-164.61415608257082,0.0,0.018788940968077233,53.22279747959286,-4.1033483005705165,-109.82600619002513
 0.8101297312182748,1.6407754535094858,4.0446408025595675,5.045453670629033,-164.62469891091254,0.0,0.020012440781910307,49.96891737982917,-4.3871027672737535,-118.0764749033641
 0.812490066892299,1.6503502719966316,4.056549495276492,5.045338613478432,-164.63576081463324,0.0,0.02129988251622006,46.948615760602934,-4.6865807446181735,-126.87940136660167
 0.8148084666198216,1.659782093188363,4.06824633378024,5.0452207895342305,-164.6473586027983,0.0,0.022654013601543756,44.14228831979933,-5.002497208477069,-136.26488137853104
 0.8170857837831732,1.6690729451514066,4.079735626007503,5.04509973935909,-164.65950942475865,0.0,0.024077646529432832,41.532298382135764,-5.335586169498856,-146.26375560774997
 0.8193228560199883,1.6782248559918769,4.091021599507964,5.044974996662722,-164.6722307586693,0.0,0.02557364357546929,39.10275815993691,-5.686599521140774,-156.90747302002515
 0.8215205058566559,1.68723985385744,4.102108404691552,5.044846089038206,-164.68554039789595,0.0,0.027144919405700848,36.83930628248558,-6.056305697383238,-168.22797247948702
 0.823679541311937,1.6961199669396079,4.113000117921558,5.0447125374273645,-164.6994564349711,0.0,0.028794423736269722,34.72894645015558,-6.445487979882261,-180.25747634068284
 0.8258007564724203,1.7048672234760547,4.123700744460824,5.044573854934828,-164.71399724303768,0.0,0.030525143336227283,32.7598789294856,-6.854942552482658,-193.02830765507798
 0.8278849320414174,1.7134836517530563,4.134214221284548,5.044429548122546,-164.72918145459505,0.0,0.03234008165943232,30.921381415508563,-7.285476225361541,-206.57265121193996
 0.8299328358627497,1.7219712801079647,4.14454441976036,5.04427911516436,-164.74502793711318,0.0,0.03424225045632369,29.203688036670062,-7.737903681328815,-220.9222187363036
 0.8319452234208162,1.7303321369317797,4.154695148208858,5.044122046873959,-164.76155576573785,0.0,0.03623465741956723,27.59788752576934,-8.213044529345593,-236.10802308541622
 0.8339228383182141,1.7385682506717657,4.1646701543475,5.04395782604957,-164.77878419242998,0.0,0.038320286710707856,26.095838153543085,-8.711719715891334,-252.1599059563554
 0.835866412732122,1.7466816498341655,4.174473127625901,5.043785927748432,-164.79673261161645,0.0,0.040502085182295824,24.690086831310047,-9.234747616575474,-269.10618751792316
 0.837776667850551,1.7546743629869312,4.184107701456596,5.043605818796877,-164.81542052205663,0.0,0.042782941341923925,23.373802002249867,-9.782939597908904,-286.9731775849178
 0.8396543142895302,1.7625484187625526,4.193577455350136,5.043416959099277,-164.8348674846986,0.0,0.04516566573906451,22.140712057191795,-10.357095051686935,-305.7846471299437
 0.8415000524921918,1.7703058458609038,4.202885916954273,5.043218800322668,-164.85509307623843,0.0,0.047652962590601707,20.985054142199832,-10.957995836378595,-325.5612219680613
 0.84331457311069,1.7779486730521632,4.21203656400726,5.043010787367553,-164.87611683841882,0.0,0.050247409107914975,19.901523635822247,-11.586400267974298,-346.319807661271
 0.8450985573717967,1.7854789291797297,4.221032826206143,5.0427923581018215,-164.89795822249425,0.0,0.05295142585845921,18.8852327163584,-12.243036304515162,-368.0727744388932
 0.8468526774270037,1.7928986431632115,4.229878086997009,5.042562944657068,-164.92063652912054,0.0,0.05576724408296517,17.93167326885108,-12.928594345050314,-390.8273202282511
 0.8485775966878663,1.8002098440013874,4.238575685287286,5.042321972755466,-164.94417084294503,0.0,0.05869687455210731,17.036682236160026,-13.643719076291653,-414.5844663382781
 0.8502739701473186,1.807414560775208,4.247128917087786,5.042068863339605,-164.9685799624041,0.0,0.061742072157901395,16.196411378007593,-14.389001032220474,-439.3383731489212
 0.8519424446876147,1.814514822650773,4.255541037087217,5.04180303400855,-164.9938823239086,0.0,0.06490429656728271,15.407300485313097,-15.164967096230443,-465.07516013536457
 0.8535836593755282,1.8215126588822936,4.263815260157876,5.041523897874895,-165.02009592075714,0.0,0.06818467226962027,14.666052746367026,-15.972070589910743,-491.7720391025782
 0.8551982457453975,1.8284100988150125,4.27195476280223,5.041230866462234,-165.04723821663936,0.0,0.07158394636872357,13.969612611870746,-16.81068067260473,-519.3962356822409
 0.8567868280705747,1.8352091718880905,4.279962684539829,5.04092335076495,-165.07532605338176,0.0,0.07510244346723555,13.315146003688461,-17.681070912878038,-547.9037670749669
 0.8583500236237902,1.8419119076374022,4.287842129235953,5.04060076163621,-165.10437555338518,0.0,0.078740017330134,12.700022604862921,-18.58340752290888,-577.23847037227
 0.8598884429269317,1.8485203356982567,4.29559616637675,5.040262511633554,-165.13440201641038,0.0,0.08249600498981637,12.121799111647212,-19.51773678598949,-607.3306940264586
 0.8614026899906946,1.8550364858080106,4.303227832293943,5.039908017538256,-165.16541981090873,0.0,0.08636917307769042,11.57820509755818,-20.483972028501697,-638.096163852619
 0.8628933625445367,1.8614623878085421,4.310740131337984,5.039536700852604,-165.1974422603354,0.0,0.09035766809202338,11.067129344037136,-21.481880339258588,-669.4349528236854
 0.8643610522573479,1.8678000716485732,4.3181360370046935,5.039147990308815,-165.23048152407537,0.0,0.09445896431608514,10.586607710981571,-22.511068553234608,-701.230106740154
 0.8658063449492205,1.8740515673858202,4.32541849301645,5.03874132396054,-165.2645484739994,0.0,0.09866981125809579,10.13481212996595,-23.57096947602349,-733.3469052664052
 0.8672298207946793,1.8802189051889273,4.3325904143596,5.038316151292616,-165.29965256624132,0.0,0.10298618071432422,9.710040639082669,-24.660827476581705,-765.6315377848725
 0.8686320545177173,1.886304115339175,4.339654688280983,5.037871936268791,-165.33580170938689,0.0,0.10740321739859082,9.3107080422818,-25.779684621484996,-797.910595445668
 0.8700136155789583,1.892309228231927,4.346614175241561,5.037408157932909,-165.37300212911708,0.0,0.11191518772626884,8.935337734909407,-26.92636668318718,-829.9901422179483
 0.8713750683552484,1.8982362743777828,4.35347170983549,5.03692431596185,-165.41125823010913,0.0,0.1165154348849843,8.5825538992935,-28.09946966821767,-861.6552887182503
 0.8727169723119661,1.9040872844034111,4.3602301016682254,5.0364199307277415,-165.45057245594703,0.0,0.12119633633412018,8.251074498185734,-29.297346983050616,-892.6699327744188
 0.8740398821683213,1.9098642890520312,4.3668921362008435,5.035894547624667,-165.49094514796104,0.0,0.12594926201952797,7.93970511589781,-30.518097525721853,-922.776814162213
 0.8753443480558996,1.9155693191835184,4.373460575560557,5.035347740605087,-165.53237440361855,0.0,0.13076454385994826,7.647332912131153,-31.75955465915033,-951.6976605139412
 0.8766309156706893,1.9212044057740767,4.379938159316471,5.0347791141725216,-165.5748559360389,0.0,0.13563144961538126,7.3729212718419195,-33.01927697541076,-979.1341720243048
 0.8779001264188312,1.9267715799154983,4.386327605223821,5.0341883069487885,-165.61838293530238,0.0,0.1405381633549414,7.115504971232709,-34.29454038835366,-1004.7688414314653
 0.8791525175562904,1.9322728728139078,4.392631609937907,5.033574995488434,-165.66294593302064,0.0,0.14547177506619158,6.8741857280904615,-35.58233237635019,-1028.266608951826
 0.8803886223226738,1.937710315788038,4.398852849697556,5.032938897121911,-165.70853267163773,0.0,0.1504182828718082,6.648128012817668,-36.87934862549078,-1049.2769580813513
 0.8816089700693753,1.943085940266961,4.404993980980095,5.032279773644656,-165.75512797970475,0.0,0.15536260262375692,6.436555407234709,-38.181992135406034,-1067.4363216846561
 0.8828140863822339,1.948401777787245,4.411057641129129,5.031597435313974,-165.80271365472456,0.0,0.16028859454393551,6.238747072711386,-39.486375308389476,-1082.3711861383765
 0.8840044931988892,1.9536598599895614,4.417046448952697,5.030891742030938,-165.85126835523948,0.0,0.1651790982330974,6.054034745902416,-40.78832533180511,-1093.7017540556076
 0.8851807089209892,1.9588622186146618,4.422963005299821,5.030162610444011,-165.90076750374445,0.0,0.17001598548071237,5.881799862363213,-42.08339301621284,-1101.0460581971329
 0.8863432485214169,1.9640108854987448,4.428809893606143,5.029410012502734,-165.9511832020732,0.0,0.17478022806851456,5.721470964141298,-43.36686536112888,-1104.024623715081
 0.8874926236466865,1.969107892568197,4.434589680420293,5.028633983004143,-166.0024841610964,0.0,0.17945197799095897,5.572521468949099,-44.63378221375088,-1102.2657657784735
 0.8886293427146504,1.9741552718336786,4.440304915903325,5.02783461991928,-166.05463564638674,0.0,0.18401066810403857,5.434467524647026,-45.87895704412751,-1095.4112282174672
 0.88975391100766,1.979155055383567,4.445958134306059,5.0270120879940015,-166.10759944127528,0.0,0.18843512676293905,5.306866172876837,-47.097001771958865,-1083.1220615082848
 0.8908668307613093,1.984109275376748,4.451551854422221,5.026166619668822,-166.16133382929146,0.0,0.19270370575945214,5.189313802030763,-48.2823562435424,-1065.0853017000152
 0.8919686012488967,1.9890199640347823,4.457088580025353,5.0252985222503765,-166.2157935973763,0.0,0.19679443100581828,5.081444606379307,-49.42932189450272,-1041.020488279716
 0.893059718861717,1.993889153633422,4.462570800276782,5.024408172881419,-166.27093006085823,0.0,0.20068516055097232,4.982929466506361,-50.532099229350834,-1010.6860359422204
 0.8941406771853123,1.998718876493522,4.46800099011773,5.023496024237763,-166.32669111221972,0.0,0.20435376002471872,4.893474922502231,-51.5848300016263,-973.8865498292442
 0.8952119670717961,2.003511164971386,4.473381610642731,5.022562606897617,-166.38302129383945,0.0,0.20777828969493664,4.812822366899909,-52.58164230843892,-930.4785935060205
 0.8962740767083549,2.0082680514485345,4.478715109450036,5.021608526766796,-166.43986189623593,0.0,0.21093720192545237,4.740747439863223,-53.516699632489264,-880.377403485261
 0.8973274916820451,2.012991568320976,4.4840039209760425,5.020634467990936,-166.49715108208397,0.0,0.2138095442688402,4.677059686085006,-54.38425243506516,-823.5622468292868
 0.8983726950409829,2.0176837479879968,4.489250466807612,5.019641189157004,-166.5548240360277,0.0,0.2163751737553759,4.6216022968076516,-55.17869173545159,-760.081082396963
 0.8994101673520388,2.0223466228405558,4.494457155982667,5.018629528296483,-166.61281314124847,0.0,0.21861496518468196,4.574252266560151,-55.89460518881684,-690.0554797810738
 0.9004403867551254,2.026982225249299,4.4996263852679315,5.01760039635921,-166.6710481811407,0.0,0.2205110285734894,4.534920572767323,-56.52683274818664,-613.682442279407
 0.901463829014188,2.031592587552302,4.504760539423068,5.016554778419248,-166.72945656675387,0.0,0.22204691432201448,4.503552787722106,-57.07052361379167,-531.2374594567024
 0.9024809675649862,2.036179742042583,4.509861991447553,5.015493730408472,-166.7879635880038,0.0,0.22320781565283343,4.4801298604854916,-57.521191389343414,-443.07412711677597
 0.9034922735597636,2.0407457209554756,4.514933102811801,5.014418376273851,-166.84649268787706,0.0,0.22398076027356714,4.464669192026196,-57.87476804792248,-349.6238135688105
 0.9044982159088946,2.045292556455932,4.519976223671512,5.013329903118129,-166.90496575787074,0.0,0.22435478602399697,4.457226064671694,-58.1276551725173,-251.3932580860849
 0.9054992613195988,2.0498222806258464,4.52499369307119,5.012229561242479,-166.9633034522852,0.0,0.22432109896752123,4.457895421352171,-58.27677125395626,-148.9603566875878
 0.9064958743318132,2.0543369254514947,4.529987839128242,5.011118654727326,-167.02142551943308,0.0,0.2238732123970664,4.466814002857913,-58.31959490349376,-42.96918564441825
 0.9074885173512992,2.0588385228111465,4.534960979207687,5.009998541087524,-167.0792511470054,0.0,0.223007059105255,4.48416298574665,-58.25420260574397,65.8769532108783
 0.9084776506800766,2.0633291044629765,4.53991542007846,5.008870621007641,-167.1366993183847,0.0,0.22172108086024908,4.510171049681562,-58.07930003763481,176.82405700083902
 0.9094637325442574,2.06781070203333,4.544853458060987,5.00773633701269,-167.19368917725316,0.0,0.22001628522013417,4.5451180988692,-57.7942470485008,289.0763936428476
 0.9104472191193645,2.072285347005459,4.549777379159003,5.006597164256065,-167.25014039681307,0.0,0.21789627785469906,4.589339523582112,-57.3990748716936,401.8073930131159
 0.9114285645532029,2.0767550707087783,4.554689459181533,5.005454606659168,-167.30597355025017,0.0,0.21536725543177643,4.643231386290187,-56.8944955689159,514.1709385696555
 0.9124082209863627,2.0812219043087468,4.559591963849157,5.0043101863905655,-167.36111047906942,0.0,0.2124379770278024,4.707256273058593,-56.28190348470229,625.3131847843454
 0.9133866385704231,2.0856878787974407,4.5644871488919,5.003165440289809,-167.41547465554595,0.0,0.20911969447915357,4.781950368140417,-55.56336820000578,734.3850891503292
 0.914364265483921,2.090155024984875,4.569377260135917,5.002021912960355,-167.4689915358162,0.0,0.20542605985480245,4.867931559933592,-54.74161925308295,840.5547510784595
 0.9153415479461545,2.0946253734911546,4.5742645335752785,5.000881145654093,-167.52158890048258,0.0,0.20137299869771008,4.965909066593105,-53.82002307313919,943.0192554950153
 0.916318930228879,2.099100954739492,4.579151195437504,4.999744673705057,-167.57319717898875,0.0,0.19697855886456034,5.07669467054831,-52.80255169174489,1041.016805172761
 0.9172968546659561,2.1035837989501394,4.584039462237085,4.9986140178593415,-167.62374975504565,0.0,0.19226273333994637,5.201215974766495,-51.69374456784232,1133.837218769825
 0.9182757616610124,2.10807593613528,4.588931540817202,4.997490675644808,-167.6731832503208,0.0,0.1872472603223925,5.340532076561508,-50.49866384118084,1220.8317365152081
 0.919256089693159,2.1125793960948913,4.59382962838531,4.996376118495006,-167.72143778363233,0.0,0.18195541040860294,5.495851965898561,-49.22284350664886,1301.421863596439
 0.920238275320824,2.1170962084136105,4.598735912535125,4.9952717812401195,-167.76845720377102,0.0,0.17641175000283518,5.668556657841264,-47.872233938608034,1375.106222284707
 0.9212227531837464,2.1216284024586027,4.603652571261372,4.994179058178058,-167.81418929393777,0.0,0.17064190603806184,5.860225212070411,-46.453142207743134,1441.4663694442636
 0.9222099560031705,2.1261780073784227,4.608581772967372,4.9930992993674685,-167.8585859464097,0.0,0.16467231104924948,6.072666337335391,-44.97216944521958,1500.1707180977237
 0.9232003145802937,2.130747052102882,4.613525676458717,4.992033800227732,-167.90160330664543,0.0,0.1585299551233392,6.3079561160664035,-43.436146492216004,1550.9765740256776
 0.924194257792996,2.1353375653438653,4.618486430932848,4.99098380142319,-167.94320188587315,0.0,0.15224213679015783,6.568483739678095,-41.852068303396535,1593.7310789745513
 0.9251922125908996,2.1399515755971095,4.623466175960116,4.989950484459974,-167.983346642244,0.0,0.1458362162458355,6.857007304099993,-40.22702877442923,1628.369874448334
 0.9261946039887888,2.144591111144872,4.628467041449171,4.988934960520254,-168.02200703052142,0.0,0.13933938042543886,7.176722021776928,-38.56815646945131,1654.9147453489747
 0.9272018550584245,2.1492582000594576,4.633491147618054,4.987938281068965,-168.0591570211562,0.0,0.1327784168999439,7.531344501219327,-36.882552676968146,1673.4693496954444
 0.9282143869187925,2.1539548702075737,4.638540604943264,4.986961421020925,-168.0947750892897,0.0,0.12617950548251097,7.925217301938185,-35.17723197429786,1684.214363437752
 0.9292326187248107,2.158683149255422,4.643617514108864,4.986005284448164,-168.12884417531853,0.0,0.11956802416721236,8.363440033110603,-33.4590668131351,1687.4007971542153
 0.9302569676545277,2.1634450646744914,4.648723965948459,4.985070703403944,-168.16135161819304,0.0,0.11296837426487914,8.852034974454714,-31.734736017610686,1683.3431904895413
 0.9312878488948505,2.168242643747994,4.653862041373604,4.984158430835344,-168.19228906348803,0.0,0.10640382599682247,9.398158295829164,-30.010678325380326,1672.4115492590636
 0.9323256756258169,2.173077913577839,4.6590338113015095,4.983269146564885,-168.22165234804513,0.0,0.09989638655408281,10.010372091473108,-28.293050931303753,1655.0232739497158
 0.9333708590034612,2.1779529010921466,4.664241336573369,4.982403454977039,-168.24944136347247,0.0,0.0934666880827945,10.69899897505924,-26.58769362555422,1631.634545885381
 0.9344238081412849,2.182869633053151,4.66948666786175,4.981561881728095,-168.27565990054322,0.0,0.08713389738743943,11.476589823057227,-24.900098332335848,1602.7320148686013
 0.9354849300903754,2.1878301360654855,4.6747718455794525,4.980744882558192,-168.3003154772703,0.0,0.08091565190686252,12.358548394951375,-23.235384724814942,1568.8240253137708
 0.9365546298181991,2.1928364365847592,4.680098899771318,4.979952834710906,-168.32341915252147,0.0,0.07482800523085371,13.363980463128417,-21.59828094766312,1530.4330127131832
 0.9376333101860981,2.1978905609263486,4.685469850011131,4.979186049593878,-168.34498532782783,0.0,0.06888541147327087,14.516861823319775,-19.993110052018352,1488.0876146576618
 0.9387213719255298,2.202994535274372,4.690886705279012,4.978444762435763,-168.36503153999834,0.0,0.06310070550204447,15.847683350665546,-18.423781890331167,1442.3153620921862
 0.9398192136130725,2.2081503856907343,4.696351463846223,4.9777291473077705,-168.38357824630998,0.0,0.057485118978574286,17.395806389001606,-16.89378944351197,1393.636682028182
 0.940927231644244,2.213360138124251,4.701866113143174,4.977039309658884,-168.4006486048721,0.0,0.052048308156648834,19.21292036986713,-15.406210081315436,1342.558803509547
 0.9420458202061552,2.2186258184197185,4.707432629626044,4.9763752933058445,-168.41626825224057,0.0,0.046798381973148145,21.368260137151267,-13.963710966065047,1289.5707719249942
 0.9431753712490496,2.2239494523269556,4.713052978638164,4.975737083751852,-168.43046508000913,0.0,0.04174196714890808,23.95670516515556,-12.568557975178598,1235.1393942424343
 0.9443162744567535,2.2293330655097057,4.718729114264489,4.975124610043825,-168.44326901259137,0.0,0.03688426120230183,27.111834896603355,-11.222628261364068,1179.7054340159775
 0.9454689172160882,2.2347786835544046,4.72446297918198,4.97453774905969,-168.45471178742693,0.0,0.03222910555572931,31.0278545667623,-9.927425252007591,1123.6812090018911
 0.9466336845852787,2.2402883319787517,4.73025650450344,4.973976327552746,-168.4648267394602,0.0,0.02777906254532773,35.99833501826338,-8.684096327592611,1067.4482796328653
 0.9478109592614,2.2458640362400373,4.736111609616618,4.9734401256881755,-168.47364859104115,0.0,0.023535505861339966,42.48899538813933,-7.4934522587416765,1011.3562221296615
 0.9490011215469127,2.2515078217432447,4.742030202020813,4.972928882253758,-168.48121324847202,0.0,0.019498693158050806,51.28548830910293,-6.355988189970168,955.7218226600852
 0.9502045493153217,2.2572217138488333,4.748014177155615,4.97244229515587,-168.48755760616288,0.0,0.015667870124609216,63.82488443207859,-5.27190568257974,900.8288954672054
 0.9514216179760185,2.2630077378802613,4.754065418228177,4.971980027073901,-168.49271935929715,0.0,0.01204135021834716,83.04716513238859,-4.241135525850652,846.9285176885036
 0.9526527004383377,2.268867919131142,4.7601857960359615,4.971541708306368,-168.49673682552177,0.0,0.008616613615423777,116.05487313600734,-3.2633607801121753,794.2398463677997
 0.9538997064788208,2.2748042828721062,4.760493171840874,0.24649103126534894,-168.49964877641682,0.0,0.005390388137921561,185.51539785511298,-2.3351538008148562,744.3484226730094
 0.9551647175604432,2.2808188543572876,4.754560313786156,-4.6899652824460905,-168.50149427876767,0.0,0.0023587431100251756,423.9546035131086,-1.458882358921337,692.6986289872763
 0.9564483237453762,2.286913658830485,4.748188770619917,-4.9637834727097765,-168.50231254650754,0.0,0.00048285943733251426,2070.9960760513504,-0.6374756911147336,639.921089075649
 0.9577510279960421,2.29309072153094,4.741722994530851,-4.963349191316175,-168.5021428025368,0.0,0.0031393316703554127,318.5391366713372,0.13030123346518863,589.3716276641557
 0.959073337180599,2.2993520676987953,4.735160460942658,-4.962934285593758,-168.5010241515461,0.0,0.0056161962626032754,178.0564555157604,0.8459829242464184,541.2362699583429
 0.9604157622047343,2.30569972258015,4.7284986254208725,-4.962538243859072,-168.4989954626666,0.0,0.00791918986436419,126.27554296935489,1.511212055067201,495.542856294139
 0.9617788181484958,2.312135711431813,4.721734923001482,-4.9621605410602685,-168.49609526277584,0.0,0.010054363516759363,99.45930424468196,2.12771889815185,452.29753474635436
 0.9631630244083322,2.318662059525671,4.71486676749224,-4.961800642379072,-168.49236163947543,0.0,0.012027987464553691,83.13942818339193,2.697302713284577,411.4876746764685
 0.9645689048445587,2.325280792152749,4.707891550751996,-4.961458002051982,-168.48783215396608,0.0,0.013846489870685019,72.22046954420858,3.221814168997964,373.08397086827034
 0.9659969879344412,2.3319939346269063,4.700806641936784,-4.9611320695598655,-168.48254376306693,0.0,0.015516398487153351,64.44794523857712,3.703139499803716,337.04294534105094
 0.9674478069311411,2.338803512288249,4.69360938672048,-4.960822289117528,-168.47653275042768,0.0,0.017044306060003407,58.67061976472159,4.143185781924132,303.3088780346682
 0.9689219000287395,2.3457115505062136,4.686297106484776,-4.96052810206969,-168.4698346661834,0.0,0.01843681420573156,54.23930560026602,4.5438678568886095,271.815990195786
 0.970419810533594,2.3527200746823453,4.678867097478612,-4.9602489481742005,-168.46248427455055,0.0,0.01970049938575963,50.76013457419476,4.9070966583453774,242.49032253901424
 0.9719420870422952,2.3598311102528156,4.67131662994485,-4.959984267381368,-168.45451550948204,0.0,0.020841880363018626,47.98031571922743,5.234768468781548,215.2511771437258
 0.9734892836264908,2.36704668269065,4.6636429472122245,-4.9597335018778015,-168.44596143710157,0.0,0.02186738697564027,45.730200920392335,5.528755988640308,190.01303574594854
 0.975061960024874,2.3743688175077033,4.655843264756099,-4.959496094774605,-168.43685422504058,0.0,0.022783331626799526,43.89173701109289,5.79090019431698,166.68667880192658
 0.9766606818426457,2.3817995402563916,4.647914769215725,-4.959271495665679,-168.42722511801287,0.0,0.02359588818270508,42.380265250322864,6.02300345228584,145.18051570245805
